J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,ephss,-177.00,1300-0000,,,1000,Accounts Receivable - Rent
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,ephss,425.00,1110-4328,,,1000,Credit Card - Visa
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,ephss,-189.00,2210-0000,,,1000,Deferred Rent Liability
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,152.61,1110-4328,,,1000,Credit Card - Visa
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,0.00,2210-0000,,,1000,Deferred Insurance Liability
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,0.00,2210-0000,,,1000,Deferred Rent Liability
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,-7.35,5000-0010,,,1000,Insurance Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,-145.26,4500-1001,,,1000,Rental Revenue
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,ephss,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,ephss,-22.00,1300-0000,,,1000,Accounts Receivable - Fee
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,ephss,-109.00,1300-0000,,,1000,Accounts Receivable - Rent
J,13,,,12/13/2025,12/01/2025,,Edge General Ledger,ephss,143.00,1110-4328,,,1000,Credit Card - Visa
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,-70.00,1300-0000,,,1000,Accounts Receivable - Fee
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,-174.00,1300-0000,,,1000,Accounts Receivable - Rent
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,80.00,1110-4328,,,1000,Credit Card - Master Card
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,256.00,1110-4328,,,1000,Credit Card - Visa
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,ephss,-80.00,2210-0000,,,1000,Deferred Rent Liability
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,1300-0000,,,1000,Accounts Receivable - Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-145.00,1300-0000,,,1000,Accounts Receivable - Rent
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,300.31,1110-4328,,,1000,Credit Card - Visa
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-6.58,5000-0010,,,1000,Insurance Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-19.99,5000-0001,,,1000,Locks Revenue
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,ephss,-70.74,4500-1001,,,1000,Rental Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,129.00,1300-0000,,,1000,Accounts Receivable - Fee
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-52.50,1300-0000,,,1000,Accounts Receivable - Rent
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,10.50,1300-0000,,,1000,Accounts Receivable - Tax
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,1832.50,1110-4328,,,1000,Credit Card - Visa
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-1740.00,2210-0000,,,1000,Deferred Rent Liability
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-150.00,5700-0000,,,1000,Fee Revenue Other
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,ephss,-10.50,2310-0000,,,1000,Sales Tax Payable State
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,150.00,1110-4328,,,1000,Credit Card - Master Card
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,-138.00,2210-0000,,,1000,Deferred Rent Liability
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,5.42,5000-0010,,,1000,Insurance Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,47.42,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,-5.42,5000-0010,,,1000,Retained Insurance Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,ephss,-47.42,4500-1001,,,1000,Retained Rent Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,-16.40,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,-85.00,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,101.40,1110-4328,,,1000,Credit Card - Master Card
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,121.00,1110-4328,,,1000,Credit Card - Visa
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,-109.00,2210-0000,,,1000,Deferred Rent Liability
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,0.00,5000-0010,,,1000,Insurance Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,0.00,4500-1001,,,1000,Rental Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,0.00,5000-0010,,,1000,Retained Insurance Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,0.00,4500-1001,,,1000,Retained Rent Refunds
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,ephss,20.00,4710-0006,,,1000,Waive Expense - Other Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,-46.00,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,46.00,4710-0006,,,1000,Bad Debt Write-Off - Rental Income
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,94.00,1110-4328,,,1000,Credit Card - Visa
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,-82.00,2210-0000,,,1000,Deferred Rent Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,9.30,5000-0010,,,1000,Insurance Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,89.42,4500-1001,,,1000,Rental Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,-9.30,5000-0010,,,1000,Retained Insurance Refunds
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,ephss,-89.42,4500-1001,,,1000,Retained Rent Refunds
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,25.00,1110-4328,,,1000,Credit Card - Master Card
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,169.15,1110-4328,,,1000,Credit Card - Visa
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,-25.00,2210-0000,,,1000,Deferred Rent Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,58.91,4710-0007,,,1000,Discount Expense - Rental Income
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,-13.17,5000-0010,,,1000,Insurance Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,-39.98,5000-0001,,,1000,Locks Revenue
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,ephss,-116.91,4500-1001,,,1000,Rental Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-150.00,1300-0000,,,1000,Accounts Receivable - Fee
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-10.50,1300-0000,,,1000,Accounts Receivable - Tax
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,211.99,1110-4328,,,1000,Credit Card - Visa
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-31.50,5000-0001,,,1000,General Retail Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,3.87,5000-0010,,,1000,Insurance Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-19.99,5000-0001,,,1000,Locks Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,35.16,4500-1001,,,1000,Rental Revenue
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-3.87,5000-0010,,,1000,Retained Insurance Refunds
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,ephss,-35.16,4500-1001,,,1000,Retained Rent Refunds
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-80.00,1300-0000,,,1000,Accounts Receivable - Rent
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-58.00,5805-0000,,,1000,Administrative Fee Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,254.00,1110-4328,,,1000,Credit Card - Master Card
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-80.00,2210-0000,,,1000,Deferred Rent Liability
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,6.39,4710-0007,,,1000,Discount Expense
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,56.52,4710-0007,,,1000,Discount Expense - Rental Income
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-0.71,5000-0010,,,1000,Insurance Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-45.26,4500-1001,,,1000,Rental Revenue
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-5.68,5000-0010,,,1000,Retained Insurance Refunds
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,-32.26,4500-1001,,,1000,Retained Rent Refunds
J,23,,,12/23/2025,12/01/2025,,Edge General Ledger,ephss,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,4710-0007,,,1000,Accrued Discounts
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,44.32,1110-4328,,,1000,Credit Card - Visa
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,0.00,2210-0000,,,1000,Deferred Rent Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,12.74,4710-0007,,,1000,Discount Expense - Rental Income
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,-2.32,5000-0010,,,1000,Insurance Revenue
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,ephss,-25.74,4500-1001,,,1000,Rental Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,0.00,4710-0007,,,1000,Accrued Discounts
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,168.00,1110-4328,,,1000,Credit Card - Discover
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,53.99,1110-4328,,,1000,Credit Card - Master Card
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,-168.00,2210-0000,,,1000,Deferred Rent Liability
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,5.58,4710-0007,,,1000,Discount Expense - Rental Income
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,1.55,5000-0010,,,1000,Insurance Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,-19.99,5000-0001,,,1000,Locks Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,13.81,4500-1001,,,1000,Rental Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,-1.55,5000-0010,,,1000,Retained Insurance Refunds
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,ephss,-24.39,4500-1001,,,1000,Retained Rent Refunds
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,-54.00,1300-0000,,,1000,Accounts Receivable - Fee
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,-270.00,1300-0000,,,1000,Accounts Receivable - Rent
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,348.00,1110-4328,,,1000,Credit Card - Discover
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,311.00,1110-4328,,,1000,Credit Card - Visa
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,-34.00,2210-0000,,,1000,Deferred Insurance Liability
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,ephss,-277.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,210.00,1110-4328,,,1000,ACH
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-83.00,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,30.00,1110-4328,,,1000,Credit Card - Master Card
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,206.00,1110-4328,,,1000,Credit Card - Visa
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-277.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,1.81,4710-0007,,,1000,Discount Expense - Rental Income
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,2.35,4500-1001,,,1000,Rental Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,ephss,-5.16,4500-1001,,,1000,Retained Rent Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,577.00,1110-4328,,,1000,ACH
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-85.00,1300-0000,,,1000,Accounts Receivable - Fee
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-421.00,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,58.00,4710-0007,,,1000,Accrued Discounts
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,136.00,1110-4328,,,1000,Credit Card - Discover
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,237.00,1110-4328,,,1000,Credit Card - Master Card
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,101.00,1110-4328,,,1000,Credit Card - Visa
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-48.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,ephss,-512.00,2210-0000,,,1000,Deferred Rent Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-20.00,1300-0000,,,1000,Accounts Receivable - Fee
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-10.44,1300-0000,,,1000,Accounts Receivable - Insurance
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-87.00,1300-0000,,,1000,Accounts Receivable - Rent
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,0.00,1300-0000,,,1000,Accounts Receivable - Retail
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,37.77,4710-0007,,,1000,Accrued Discounts
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,119.00,1110-4328,,,1000,Credit Card - Discover
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,86.99,1110-4328,,,1000,Credit Card - Visa
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-75.77,2210-0000,,,1000,Deferred Rent Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-1.56,5000-0010,,,1000,Insurance Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,ephss,-19.99,5000-0001,,,1000,Locks Revenue
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,49.50,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,80.00,2210-0000,,,1000,Deferred Insurance Liability
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,739.00,2210-0000,,,1000,Deferred Rent Liability
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,49.50,4500-1001,,,1000,Discount Expense - Rental Income
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,-80.00,5000-0010,,,1000,Insurance Revenue
J,18,,,11/18/2025,11/01/2025,,Edge General Ledger,epmss,-838.00,4500-1001,,,1000,Rental Revenue
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,3888.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,53910.50,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,266.00,2210-0000,,,1000,Deferred Rent Liability
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,1278.50,4500-1001,,,1000,Discount Expense - Rental Income
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,-3888.00,5000-0010,,,1000,Insurance Revenue
J,19,,,11/19/2025,11/01/2025,,Edge General Ledger,epmss,-55455.00,4500-1001,,,1000,Rental Revenue
J,20,,,11/20/2025,11/01/2025,,Edge General Ledger,epmss,60.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,20,,,11/20/2025,11/01/2025,,Edge General Ledger,epmss,-114.00,1300-0000,,,1000,Accounts Receivable - Rent
J,20,,,11/20/2025,11/01/2025,,Edge General Ledger,epmss,114.00,2210-0000,,,1000,Deferred Rent Liability
J,20,,,11/20/2025,11/01/2025,,Edge General Ledger,epmss,-60.00,5000-0010,,,1000,Insurance Revenue
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,epmss,12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,epmss,27.00,1300-0000,,,1000,Accounts Receivable - Rent
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,epmss,26.00,4710-0007,,,1000,Discount Expense - Rental Income
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,epmss,-12.00,5000-0010,,,1000,Insurance Revenue
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,epmss,-53.00,4500-1001,,,1000,Rental Revenue
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,epmss,-22.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,epmss,-296.00,1300-0000,,,1000,Accounts Receivable - Rent
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,epmss,22.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,epmss,296.00,2210-0000,,,1000,Deferred Rent Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,-173.00,1300-0000,,,1000,Accounts Receivable - Rent
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,-30.50,2210-0000,,,1000,Accrued Discounts
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,142.00,2210-0000,,,1000,Deferred Rent Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,epmss,61.50,4710-0007,,,1000,Discount Expense - Rental Income
